step,seed,method,selected_region,selected_x,observed_y,val_error_before,val_error_after,achieved_lp,region_0_samples,region_0_val_error,region_0_uncertainty,region_0_lp,region_0_noise_risk,region_0_status,region_1_samples,region_1_val_error,region_1_uncertainty,region_1_lp,region_1_noise_risk,region_1_status,region_2_samples,region_2_val_error,region_2_uncertainty,region_2_lp,region_2_noise_risk,region_2_status,region_3_samples,region_3_val_error,region_3_uncertainty,region_3_lp,region_3_noise_risk,region_3_status,region_4_samples,region_4_val_error,region_4_uncertainty,region_4_lp,region_4_noise_risk,region_4_status,later_mastered,later_blocked_noisy,final_status_of_selected
848,1,MasteryGated,2,-0.1778938501300611,-0.9705469681062882,0.315269971895792,0.3156687999855931,-0.0003988280898011287,32,0.00572214306555922,0.0047344062477350235,0.047847269222440855,0.0004692819788547804,mastered,34,0.005092001163023771,0.015590144321322441,0.0024986611960839374,0.0005366302935912224,mastered,699,0.315269971895792,0.023183191195130348,-0.006227132776031874,0.00030170332436741184,learning,50,0.8611484922044597,0.06363082677125931,-0.1472688649863313,0.21861665329664282,blocked_noisy,33,0.005851231440255697,0.013090930879116058,0.005389349407077098,0.0006822444982906654,mastered,False,False,learning
849,1,MasteryGated,2,0.9172297760798085,0.7077202866370719,0.3156687999855931,0.31008145223924255,0.005587347746350557,32,0.004934849486911036,0.005787419155240059,0.04693320183969643,0.0004692819788547804,mastered,34,0.004635399478122343,0.015124265104532242,0.005683316902567276,0.0005366302935912224,mastered,700,0.3156687999855931,0.02260330505669117,-0.010136146758617959,0.00030170332436741184,learning,50,1.4827574588102173,0.06295923888683319,-0.6720324297580511,0.21861665329664282,blocked_noisy,33,0.00808981092833853,0.014663887210190296,-0.002254038727378978,0.0006822444982906654,mastered,False,False,learning
850,1,MasteryGated,2,0.9172297760798085,0.7083747053576255,0.31008145223924255,0.3033929989410907,0.006688453298151875,32,0.023983949157359637,0.009050116874277592,0.00037454391203051163,0.0004692819788547804,mastered,34,0.007063549728684717,0.015299780294299126,0.003220236883157505,0.0005366302935912224,mastered,701,0.31008145223924255,0.02332589589059353,-0.002908482425101333,0.00030170332436741184,learning,50,0.8505669397938488,0.061362896114587784,0.2694412981845632,0.21861665329664282,blocked_noisy,33,0.02022464585823283,0.014399046078324318,-0.01589087153662999,0.0006822444982906654,mastered,False,False,learning
851,1,MasteryGated,2,-0.6703293794392227,-0.01703005705414806,0.3033929989410907,0.29354435124501793,0.009848647696072743,32,0.04515525544674457,0.01029745303094387,-0.037251103416518785,0.0004692819788547804,mastered,34,0.010778710418049661,0.01520322635769844,-0.004331950302293729,0.0005366302935912224,mastered,702,0.3033929989410907,0.024986427277326584,0.006288770430377455,0.0002966767200607125,learning,50,1.1060271040081069,0.06205758452415466,-0.12378278394742215,0.21861665329664282,blocked_noisy,33,0.02667625180356002,0.013356531038880348,-0.020637239597157287,0.0006822444982906654,mastered,False,False,learning
852,1,MasteryGated,2,0.10156849475773555,0.8018412681540292,0.29354435124501793,0.2836578157396958,0.009886535505322147,32,0.043253080565128846,0.010394357144832611,-0.03753093749956962,0.0004692819788547804,mastered,34,0.008570618156479188,0.01614752598106861,-0.0034786169934554164,0.0005366302935912224,mastered,703,0.29354435124501793,0.029300691559910774,0.021725620650774047,0.0002966767200607125,learning,50,1.0152899591317743,0.06208454445004463,-0.15414146692731467,0.21861665329664282,blocked_noisy,33,0.01738478395299158,0.011258143931627274,-0.011533552512735882,0.0006822444982906654,mastered,False,False,learning
853,1,MasteryGated,2,0.9912263274018631,0.06875726392327629,0.2836578157396958,0.27675975362665634,0.006898062113039449,32,0.028969749421218802,0.005433027632534504,-0.02403489993430777,0.0004692819788547804,mastered,34,0.00669557229521234,0.012212734669446945,-0.002060172817089997,0.0005366302935912224,mastered,704,0.2836578157396958,0.032283980399370193,0.03201098424589732,0.0002966767200607125,learning,50,0.893174785202196,0.059439994394779205,0.5895826736080213,0.21861665329664282,blocked_noisy,33,0.01083891647399486,0.016882209107279778,-0.002749105545656329,0.0006822444982906654,mastered,False,False,learning
854,1,MasteryGated,2,0.2707837830223736,0.5829757389820545,0.27675975362665634,0.2731090170668477,0.0036507365598086317,32,0.029896700649626594,0.006676113698631525,-0.005912751492266957,0.0004692819788547804,mastered,34,0.013470410081659265,0.016908802092075348,-0.0064068603529745475,0.0005366302935912224,mastered,705,0.27675975362665634,0.03541799634695053,0.033321698612586215,0.0002966767200607125,learning,50,0.9592276995305566,0.05762745812535286,-0.10866075973670786,0.21861665329664282,blocked_noisy,33,0.015502819702406023,0.02705373987555504,0.004721826155826808,0.0006822444982906654,mastered,False,False,learning
855,1,MasteryGated,2,-0.6459801833773109,0.17597839113763145,0.2731090170668477,0.26272476061245115,0.010384256454396557,32,0.0355096325345996,0.01009792648255825,0.00964562291214497,0.0004692819788547804,mastered,34,0.0225333312514755,0.022893672809004784,-0.011754620833425839,0.0005366302935912224,mastered,706,0.2731090170668477,0.04372534155845642,0.03028398187424297,0.0002966767200607125,learning,50,1.1667251545753983,0.05775439366698265,-0.060698050567291384,0.21861665329664282,blocked_noisy,33,0.02365127337155378,0.03490766882896423,0.0030249784320062374,0.0006822444982906654,mastered,False,False,learning
856,1,MasteryGated,2,-0.6116719672729525,0.4755491214280626,0.26272476061245115,0.26603357885281964,-0.003308818240368494,32,0.013050648523891477,0.013142690993845463,0.03020243204123737,0.0004692819788547804,mastered,34,0.0192712851719257,0.028470883145928383,-0.010700667015446511,0.0005366302935912224,mastered,707,0.26272476061245115,0.06448692083358765,0.030819590632566785,0.0002966767200607125,learning,50,1.5107036111952437,0.0594320110976696,-0.4954136520634693,0.21861665329664282,blocked_noisy,33,0.018090347995333073,0.039965298026800156,-0.0007055640423414937,0.0006822444982906654,mastered,False,False,learning
857,1,MasteryGated,2,0.5728059081500607,-0.7938643528785266,0.26603357885281964,0.27397247199426894,-0.0079388931414493,32,0.01548135146050771,0.01686398684978485,0.013488397960711093,0.0004692819788547804,mastered,34,0.012495874843341961,0.026404883712530136,-0.005800302548129621,0.0005366302935912224,mastered,708,0.26603357885281964,0.06780946999788284,0.017624236886876143,0.0002966767200607125,learning,50,1.017847690029112,0.05954144522547722,-0.12467290482691606,0.21861665329664282,blocked_noisy,33,0.012718418685541877,0.042022332549095154,-0.0018795022115470177,0.0006822444982906654,mastered,False,False,learning
858,1,MasteryGated,2,-0.6472696042689388,0.12583608783273442,0.27397247199426894,0.2937910019298578,-0.019818529935588858,32,0.029604391187932063,0.018209628760814667,0.00029230946169453084,0.0004692819788547804,mastered,34,0.009383102834554935,0.02234940230846405,0.00408730724710433,0.0005366302935912224,mastered,709,0.27397247199426894,0.05494607985019684,0.002787281632387395,0.0002966767200607125,learning,50,1.1647423594211326,0.0552886426448822,-0.20551465989057593,0.21861665329664282,blocked_noisy,33,0.01081304542728188,0.04162498563528061,0.004689774275124143,0.0006822444982906654,mastered,False,False,learning
859,1,MasteryGated,2,0.18964528109448575,1.0380986707220903,0.2937910019298578,0.29494320265233936,-0.0011522007224815667,32,0.039812358454953414,0.02011564001441002,-0.004302725920353814,0.0004692819788547804,mastered,34,0.009977010739779572,0.022356849163770676,0.012556320511695928,0.0005366302935912224,mastered,710,0.2937910019298578,0.044242974370718,-0.020681984863010094,0.0002966767200607125,learning,50,1.0505162131406505,0.05570544674992561,0.1162089414347478,0.21861665329664282,blocked_noisy,33,0.009675633489764966,0.04045227915048599,0.013975639881788815,0.0006822444982906654,mastered,False,False,learning
860,1,MasteryGated,2,-0.20211206153114336,-0.9434195713210183,0.29494320265233936,0.3026753692162424,-0.00773216656390302,32,0.03051136175271231,0.028096403926610947,-0.017460713228820833,0.0004692819788547804,mastered,34,0.007820431656219774,0.016696179285645485,0.011450853515705925,0.0005366302935912224,mastered,711,0.29494320265233936,0.041528355330228806,-0.03221844203988822,0.0002966767200607125,learning,50,0.7708684567161517,0.05837350711226463,0.739835154479092,0.21861665329664282,blocked_noisy,33,0.009499850186977242,0.03283536061644554,0.008590497808355831,0.0006822444982906654,mastered,False,False,learning
861,1,MasteryGated,2,-0.40192349098769875,0.6087688483858664,0.3026753692162424,0.31255987009421615,-0.009884500877973768,32,0.019629562142318476,0.030108070001006126,-0.004148210681810767,0.0004692819788547804,mastered,34,0.007779938323022545,0.017660656943917274,0.0047159365203194165,0.0005366302935912224,mastered,712,0.3026753692162424,0.0399070680141449,-0.036641790363422744,0.0002966767200607125,learning,50,0.9602297370248298,0.06322148442268372,0.057617953004282185,0.21861665329664282,blocked_noisy,33,0.010403399057930886,0.02858024649322033,0.0023150196276109907,0.0006822444982906654,mastered,False,False,learning
862,1,MasteryGated,2,-0.24307113552272508,-0.7916736259168141,0.31255987009421615,0.31886554528659017,-0.006305675192374016,32,0.011078766541191385,0.052034907042980194,0.01852562464674068,0.0004692819788547804,mastered,34,0.009972363588229102,0.02283639833331108,-0.0005892607536741677,0.0005366302935912224,mastered,713,0.31255987009421615,0.03981104493141174,-0.03858739809994721,0.0002966767200607125,learning,50,1.198495218197814,0.073698028922081,-0.03375285877668133,0.21861665329664282,blocked_noisy,33,0.010414929065966982,0.026682846248149872,0.0003981163613148986,0.0006822444982906654,mastered,False,False,learning
863,1,MasteryGated,2,0.5837557410412733,-0.6813178022462062,0.31886554528659017,0.3269195781414546,-0.008054032854864446,32,0.014772360983633772,0.07897166907787323,0.025039997471319644,0.0004692819788547804,mastered,34,0.013371570793334514,0.026490237563848495,-0.0033945600535549413,0.0005366302935912224,mastered,714,0.31886554528659017,0.042221952229738235,-0.02507454335673237,0.0002980587520232749,learning,50,1.0232176351761486,0.08329059928655624,0.027298577964501858,0.21861665329664282,blocked_noisy,33,0.010976632829054655,0.024710005149245262,-0.001300999339289689,0.0006822444982906654,mastered,False,False,learning
864,1,MasteryGated,2,0.6324335239598791,-0.2804638491111964,0.3269195781414546,0.33632933357432543,-0.009409755432870814,32,0.032244820413929315,0.08900472521781921,-0.001733458661217005,0.0004692819788547804,mastered,34,0.017922526771829886,0.023224424570798874,-0.010102095115610112,0.0005366302935912224,mastered,715,0.3269195781414546,0.0438651405274868,-0.03197637548911525,0.0002980587520232749,learning,50,1.0025426705911888,0.08779199421405792,-0.23167421387503717,0.21861665329664282,blocked_noisy,33,0.012542540986086268,0.017783597111701965,-0.003042690799109026,0.0006822444982906654,mastered,False,False,learning
865,1,MasteryGated,2,0.2161151141135942,0.9483062729878732,0.33632933357432543,0.33545898366399896,0.0008703499103264734,32,0.05814585437334741,0.11356957256793976,-0.03851629223102894,0.0004692819788547804,mastered,34,0.024224040463158295,0.024883855134248734,-0.016444102140135752,0.0005366302935912224,mastered,716,0.33632933357432543,0.05166253447532654,-0.033653964358083044,0.0002980587520232749,learning,50,0.9669160108882531,0.08961015939712524,-0.006686273863423242,0.21861665329664282,blocked_noisy,33,0.015618479737326236,0.015007921494543552,-0.005215080679395349,0.0006822444982906654,mastered,False,False,learning
866,1,MasteryGated,2,-0.5002905926499968,0.9821481545674603,0.33545898366399896,0.3171604058575849,0.01829857780641403,32,0.07688891812135694,0.1157706081867218,-0.06581015158016555,0.0004692819788547804,mastered,34,0.02877598900277437,0.030580399557948112,-0.018803625414545267,0.0005366302935912224,mastered,717,0.33545898366399896,0.04451069235801697,-0.022899113569782803,0.0002980587520232749,learning,50,1.0030599687421011,0.09211522340774536,0.19543524945571278,0.21861665329664282,blocked_noisy,33,0.017101002560703613,0.013898925855755806,-0.006686073494736631,0.0006822444982906654,mastered,False,False,learning
867,1,MasteryGated,2,0.6036796718702164,-0.5607848792552056,0.3171604058575849,0.31179361125265226,0.005366794604932668,32,0.07723567062325981,0.09497809410095215,-0.06246330963962604,0.0004692819788547804,mastered,34,0.008780163246551802,0.01756434328854084,0.004591407546782712,0.0005366302935912224,mastered,718,0.3171604058575849,0.0321415513753891,0.0017051394290052424,0.0002980587520232749,learning,50,0.9503107271109323,0.09517233818769455,0.07290690806521627,0.21861665329664282,blocked_noisy,33,0.011608232181920707,0.013978060334920883,-0.0006315993528660524,0.0006822444982906654,mastered,False,False,learning
868,1,MasteryGated,2,0.6036796718702164,-0.5506703297938211,0.31179361125265226,0.30839944218109044,0.0033941690715618145,32,0.05627068463301508,0.06658640503883362,-0.024025864219085764,0.0004692819788547804,mastered,34,0.0039534757957264514,0.012357436120510101,0.013969050976103434,0.0005366302935912224,mastered,719,0.31179361125265226,0.02590612880885601,0.015125966888802356,0.0002980587520232749,learning,50,1.1531718504159183,0.09552577883005142,-0.15062917982472945,0.21861665329664282,blocked_noisy,33,0.00616173572242792,0.014520062133669853,0.006380805263658348,0.0006822444982906654,mastered,False,False,learning
869,1,MasteryGated,2,0.44692398682334367,-0.8410617641700424,0.30839944218109044,0.3209934566269544,-0.012594014445863944,32,0.06024985073016967,0.05894046649336815,-0.002103996356822256,0.0004692819788547804,mastered,34,0.003959267302518535,0.009021460078656673,0.020264773160639758,0.0005366302935912224,mastered,720,0.30839944218109044,0.024597400799393654,0.027929891393234985,0.0002936638693729269,learning,50,1.061381672522263,0.09011866897344589,-0.09446566163400982,0.21861665329664282,blocked_noisy,33,0.007309593138198194,0.014060340821743011,0.008308886599128042,0.0006822444982906654,mastered,False,False,learning
870,1,MasteryGated,2,-0.03097530471094445,-0.30510666321253227,0.3209934566269544,0.3288253027532732,-0.00783184612631882,32,0.12960929803343518,0.06051056459546089,-0.052720379912078244,0.0004692819788547804,mastered,34,0.012868333900098436,0.010312453843653202,0.015907655102675933,0.0005366302935912224,mastered,721,0.3209934566269544,0.030005373060703278,0.014465527037044568,0.0002936638693729269,learning,50,1.1352588846699452,0.0825916975736618,-0.13219891592784405,0.21861665329664282,blocked_noisy,33,0.023680692122755528,0.013983674347400665,-0.006579689562051915,0.0006822444982906654,mastered,False,False,learning
871,1,MasteryGated,2,0.4347334676495518,-0.848509927517393,0.3288253027532732,0.3744924612318644,-0.04566715847859121,32,0.07494060176474729,0.019393211230635643,0.0022950688585125223,0.0004692819788547804,mastered,34,0.007550935169117503,0.014232685789465904,0.0012292280774342992,0.0005366302935912224,mastered,722,0.3288253027532732,0.031818144023418427,-0.011664896895688281,0.0002936638693729269,learning,50,0.905919538722904,0.08282627165317535,0.04439118838802836,0.21861665329664282,blocked_noisy,33,0.014945907916709538,0.013920886442065239,-0.0033376757347888305,0.0006822444982906654,mastered,False,False,learning
872,1,MasteryGated,2,-0.4894383025927256,0.9909634118093331,0.3744924612318644,0.3410974973437069,0.03339496388815749,32,0.07101697804120338,0.014379279688000679,-0.014746293408188303,0.0004692819788547804,mastered,34,0.006288285950634129,0.019114870578050613,-0.0023348101549076775,0.0005366302935912224,mastered,723,0.3744924612318644,0.04568842053413391,-0.06269884997921216,0.0002936638693729269,learning,50,0.8906655053266654,0.08350975811481476,0.26250634508925286,0.21861665329664282,blocked_noisy,33,0.01691588483026042,0.015926508232951164,-0.010754149107832497,0.0006822444982906654,mastered,False,False,learning
873,1,MasteryGated,2,-0.4894383025927256,1.0075462682246132,0.3410974973437069,0.2994322882571548,0.041665209086552135,32,0.08816261925400455,0.021178942173719406,-0.027912768523834883,0.0004692819788547804,mastered,34,0.005536357857053954,0.017106493934988976,-0.001577090554535419,0.0005366302935912224,mastered,724,0.3410974973437069,0.04694254696369171,-0.03269805516261648,0.0002936638693729269,learning,50,1.1803978145652887,0.07611927390098572,-0.1190161420430258,0.21861665329664282,blocked_noisy,33,0.011244573534028825,0.017305659130215645,-0.0039349803958306315,0.0006822444982906654,mastered,False,False,learning
